Track URI,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Explicit,Added By,Added At,Genres,Record Label,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
spotify:track:0S4Psy2c3i7HlN9VktcxLt,"Dirty Old Bossa Nova","H.R. Is A Dirty Guitar Player","The Howard Roberts Quartet",1963-01-01,132986,46,false,swx6p1maz0oe0gpb79484glfw,2024-05-04T07:01:20Z,"","EMI Music Special Markets",0.694,0.219,10,-19.82,1,0.0934,0.319,0.833,0.098,0.803,81.955,4
spotify:track:3YmxwafE7wiBGOM7WnWdY3,"Michelle","Suite 16","Yusef Lateef",1970,104506,56,false,swx6p1maz0oe0gpb79484glfw,2024-07-03T08:49:25Z,"jazz,hard bop,free jazz,avant-garde,cool jazz","Rhino Atlantic",0.387,0.0948,2,-21.094,0,0.038,0.977,0.924,0.109,0.221,76.614,3
spotify:track:2QHFSR7VUZZfRRwZycKqSa,"Love Theme From Spartacus - Remastered 2023","Eastern Sounds (Remastered 2023)","Yusef Lateef",2024-02-02,255097,62,false,swx6p1maz0oe0gpb79484glfw,2024-07-03T08:49:50Z,"jazz,hard bop,free jazz,avant-garde,cool jazz","Craft Recordings",0.583,0.301,4,-16.064,0,0.0295,0.595,0.923,0.0701,0.519,133.339,3
spotify:track:2wzvWMUo0fLuqHTQRplTJW,"Dust","The Rubáiyát Of Dorothy Ashby","Dorothy Ashby",1970-01-01,174320,25,false,swx6p1maz0oe0gpb79484glfw,2024-07-11T23:12:48Z,"exotica","Verve Reissues",0.59,0.287,7,-19.644,1,0.0529,0.948,0.0357,0.125,0.687,128.242,4
spotify:track:4w83jU5Tbglqi5hADdHIcw,"Inner Flight","Universal Beings","Makaya McCraven;Shabaka;Tomeka Reid;Junius Paul",2018-10-26,182946,33,false,swx6p1maz0oe0gpb79484glfw,2024-07-11T23:54:47Z,"nu jazz,experimental jazz,indie jazz,jazz,free jazz,ambient jazz,avant-garde","International Anthem",0.431,0.672,4,-14.832,0,0.0416,0.471,0.866,0.112,0.594,130.608,5
spotify:track:4csK4wXq8jho3ZKZdlYpcX,"Willow Weep For Me","シーナリィ","Ryo Fukui",1976,463466,43,false,swx6p1maz0oe0gpb79484glfw,2024-07-20T12:46:55Z,"jazz,jazz fusion,bebop","TRIO RECORDS",0.337,0.387,7,-12.23,1,0.0346,0.76,0.00582,0.196,0.16,71.688,4
spotify:track:7qNqzjDNM4zzeNMS0pRitp,"Chich","Earthology","Whitefield Brothers",2010-01-19,150919,10,false,swx6p1maz0oe0gpb79484glfw,2024-07-28T10:53:21Z,"jazz funk","Now Again Records",0.743,0.514,8,-8.184,0,0.0434,0.661,0.577,0.306,0.733,118.101,1
spotify:track:1ZgQcxut2hLRZTrbM54fOV,"Tizita","Lala Belu","Hailu Mergia",2018-02-23,600608,26,false,swx6p1maz0oe0gpb79484glfw,2024-08-03T19:19:45Z,"ethiopian jazz","Awesome Tapes From Africa",0.336,0.692,7,-9.469,0,0.05,0.0106,0.0491,0.243,0.483,127.752,4
spotify:track:4ghHkOAn38fcTdQwmjbtTp,"Shur Thing","A Lifetime in Oriental Jazz","Lloyd Milller",2009-10-05,502773,1,false,swx6p1maz0oe0gpb79484glfw,2024-08-15T13:42:13Z,"ambient jazz","Jazzman",0.499,0.407,0,-8.717,0,0.0551,0.595,0.686,0.105,0.236,124.971,3
spotify:track:6vSY1FnuOXKtdKgNjjMCKl,"Mascaram Setaba","New York - Addis - London: The Story of Ethio Jazz 1965-1975","Mulatu Astatke",1969,110760,34,false,swx6p1maz0oe0gpb79484glfw,2024-09-08T10:35:07Z,"ethiopian jazz","Strut",0.531,0.302,7,-13.762,1,0.126,0.64,0.0000229,0.242,0.256,102.389,3
spotify:track:2hEACvkusob2YmowFdYHG0,"Abhogi","The Raga Guide","Hariprasad Chaurasia",1999-08-10,182066,0,false,swx6p1maz0oe0gpb79484glfw,2024-10-07T00:31:25Z,"","Nimbus Records",0.438,0.16,4,-27.019,1,0.0845,0.974,0.333,0.0724,0.191,93.457,4
spotify:track:7d0JsxY8pW5AarQifGk44E,"Everything","A Better Ghost","Jeremy Cunningham;Dustin Laurenzi;Paul Bryan",2022-07-29,403308,18,false,swx6p1maz0oe0gpb79484glfw,2024-10-24T13:43:45Z,"experimental jazz,free jazz,indie jazz,ambient jazz","Northern Spy Records",0.275,0.482,10,-10.316,1,0.0338,0.448,0.533,0.112,0.0799,117.227,4
spotify:track:6fqVcTrMdDWCMyOWUVX7EL,"Lanquidity - Remastered","Lanquidity (Definitive Edition)","Sun Ra;Sun Ra & His Arkestra",2021-05-14,501826,32,false,swx6p1maz0oe0gpb79484glfw,2024-10-24T13:48:01Z,"free jazz,experimental jazz,jazz,avant-garde,hard bop,jazz fusion","Strut",0.437,0.495,0,-12.753,0,0.0408,0.499,0.207,0.19,0.285,73.131,4
spotify:track:6zjfTbw3329mWvWprVrlWH,"Seriously Deep","Silent Feet","Eberhard Weber;Colours",1978-03-01,1069693,18,false,swx6p1maz0oe0gpb79484glfw,2024-10-31T22:47:54Z,"ambient jazz,jazz fusion,krautrock,jazz,free jazz,experimental jazz","ECM Records",0.253,0.352,4,-15.027,0,0.0357,0.571,0.36,0.096,0.194,83.578,5
spotify:track:5URbZBwi9r400J633zdd3h,"Autumn Leaves","シーナリィ","Ryo Fukui",1976,391346,48,false,swx6p1maz0oe0gpb79484glfw,2024-12-06T20:50:11Z,"jazz,jazz fusion,bebop","TRIO RECORDS",0.397,0.354,7,-13.193,0,0.0286,0.659,0.00339,0.151,0.296,146.341,4
spotify:track:25w1nwtRPI5ozR13AH7E5O,"Daddy's Gonna Tell You No Lie","Outer Spaceways Incorporated - Kronos Quartet & Friends Meet Sun Ra","Red Hot Org;Laraaji;Kronos Quartet;Sun Ra",2024-06-21,335186,44,false,swx6p1maz0oe0gpb79484glfw,2024-12-25T03:20:43Z,"ambient,new age,drone,minimalism,contemporary classical,avant-garde,free jazz,experimental jazz,jazz,hard bop","Red Hot Organization",0.507,0.442,5,-14.975,1,0.0324,0.868,0.889,0.238,0.473,126.006,4
spotify:track:3RZOpEydJZCQGWNOYok5sR,"Chahargah","Lloyd Miller & The Heliocentrics","Lloyd Miller;The Heliocentrics",2010-08-02,178093,34,false,swx6p1maz0oe0gpb79484glfw,2025-02-26T05:47:47Z,"ethiopian jazz,free jazz,afrobeat,nu jazz","Strut",0.494,0.445,2,-13.896,0,0.03,0.136,0.869,0.12,0.171,103.836,3
spotify:track:2QN3tq8gE5Gor4dgEjXREn,"Asmarina","Ethio Jazz","Mulatu Astatke;Feqadu Amde-mesqel",1974-03-01,298573,43,false,swx6p1maz0oe0gpb79484glfw,2025-07-22T10:07:21Z,"ethiopian jazz","Heavenly Sweetness",0.39,0.493,9,-11.44,0,0.0342,0.199,0.592,0.142,0.696,173.503,3
spotify:track:00UsLZsgOSAFOi4rYebNpc,"Hanifah","Key to Nowhere","Brother Ah",2016-07-22,353116,15,false,swx6p1maz0oe0gpb79484glfw,2025-07-26T06:32:17Z,"free jazz,experimental jazz","Manufactured Recordings",0.366,0.144,9,-20.18,1,0.0435,0.876,0.782,0.0918,0.102,122.423,4
spotify:track:4EZJ62WRT3MPRhXrqaKKwg,"To Be Continued","Chapter One: Latin America","Gato Barbieri",1973-01-01,147026,14,false,swx6p1maz0oe0gpb79484glfw,2025-07-26T07:14:53Z,"latin jazz,smooth jazz,afro-cuban jazz,free jazz,jazz","GRP",0.698,0.422,10,-12.575,1,0.113,0.647,0.0335,0.198,0.681,105.742,4
spotify:track:1JIiJzE4DrbfVDqNieJG0i,"Dawn Lit Metropolis","Band Selects","Ill Considered",2020-09-04,269316,31,false,swx6p1maz0oe0gpb79484glfw,2025-07-27T20:46:16Z,"nu jazz,experimental jazz,free jazz,ambient jazz,jazz,indie jazz","New Soil",0.43,0.668,11,-12.754,0,0.0465,0.0705,0.788,0.121,0.337,161.171,4
spotify:track:13kVLRVJrduPckb2cq7KjN,"When the World Was One","When the World Was One (Special Edition)","Matthew Halsall;The Gondwana Orchestra",2014-06-16,455909,30,false,swx6p1maz0oe0gpb79484glfw,2025-08-01T19:59:11Z,"ambient jazz,jazz,nu jazz,indie jazz","Gondwana Records",0.419,0.508,2,-8.784,0,0.0323,0.477,0.907,0.124,0.38,114.615,4
spotify:track:307YrAZi8GZMAdW8Z1W6jm,"Regression","Cat Toren's Human Kind","Cat Toren",2017-01-21,598640,1,false,swx6p1maz0oe0gpb79484glfw,2025-08-02T22:19:22Z,"free jazz","Green Ideas",0.431,0.274,0,-13.981,0,0.0312,0.803,0.761,0.0916,0.189,114.577,4
spotify:track:6yZs3T7BnMwxVELyo6OduT,"Fruit Stand","Fruit Stand","Onyx Collective",2017-10-23,229889,35,false,swx6p1maz0oe0gpb79484glfw,2025-08-07T09:12:17Z,"experimental jazz","Big Dada",0.375,0.154,7,-13.786,1,0.0388,0.88,0.788,0.111,0.446,138.208,3
spotify:track:0RWg1AFYuVT3P9IYZutM3D,"Unwritten Rules","Ill Considered","Ill Considered",2017-06-14,341376,0,false,swx6p1maz0oe0gpb79484glfw,2025-09-17T20:34:48Z,"nu jazz,experimental jazz,free jazz,ambient jazz,jazz,indie jazz","Ill Considered",0.644,0.625,9,-10.307,1,0.0415,0.0249,0.838,0.111,0.575,104.037,4
spotify:track:4vqM0BOuXixcjxmw644NwL,"The World Is a Ghetto","An Australian Jazz Anthology","Alan Lee",2015-10-30,691373,2,false,swx6p1maz0oe0gpb79484glfw,2025-09-27T18:51:40Z,"","Jazzman",0.687,0.528,10,-14.525,1,0.0302,0.788,0.509,0.105,0.768,127.467,4
